2.779499999999999815e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.074848325474771826e-01,-3.967859950079305476e-01,-2.302097822693726370e-01,1.921020075024852947e-01,-3.184088573815185286e-01,8.968421791134720822e-01,2.395552629718446513e-01
2.781000000000000227e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.074821023075593129e-01,-3.967878247166407579e-01,-2.302072833252183370e-01,1.921082429264785729e-01,-3.184126219676908232e-01,8.968395765894470184e-01,2.395550021064535573e-01
2.782499999999999929e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.074794248112016848e-01,-3.967896600248961847e-01,-2.302047695029046381e-01,1.921145317241736983e-01,-3.184163750862319953e-01,8.968369790674972641e-01,2.395546947033831420e-01
2.783999999999999986e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.074768005461747888e-01,-3.967915004902964893e-01,-2.302022398044594742e-01,1.921208750961146128e-01,-3.184201166187223264e-01,8.968343861753024227e-01,2.395543413474090499e-01
2.785500000000000043e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.074742299947896496e-01,-3.967933456745981746e-01,-2.301996932184277589e-01,1.921272742516805798e-01,-3.184238464436560667e-01,8.968317975386833618e-01,2.395539426270840155e-01
2.787000000000000099e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.074717136346674318e-01,-3.967951951438013491e-01,-2.301971287200751393e-01,1.921337304087902265e-01,-3.184275644364681357e-01,8.968292127817077963e-01,2.395534991345429909e-01
2.788499999999999801e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.074692519387282275e-01,-3.967970484681410115e-01,-2.301945452715755125e-01,1.921402447935715296e-01,-3.184312704695658192e-01,8.968266315268034194e-01,2.395530114652951181e-01
2.790000000000000213e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.074668453759507258e-01,-3.967989052217700263e-01,-2.301919418221574365e-01,1.921468186400403233e-01,-3.184349644123484757e-01,8.968240533948816928e-01,2.395524802179937185e-01
2.791499999999999915e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.074644944115587308e-01,-3.968007649830980199e-01,-2.301893173083621735e-01,1.921534531898253240e-01,-3.184386461312642136e-01,8.968214780054086788e-01,2.395519059943118090e-01
2.792999999999999972e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.074621995074113490e-01,-3.968026273345304222e-01,-2.301866706542626262e-01,1.921601496921433727e-01,-3.184423154899290731e-01,8.968189049763148901e-01,2.395512893991365022e-01
2.794500000000000028e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.074599611216175754e-01,-3.968044918630510010e-01,-2.301840007720173387e-01,1.921669094039284431e-01,-3.184459723494401651e-01,8.968163339236969733e-01,2.395506310411683604e-01
2.796000000000000085e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.074577797082764463e-01,-3.968063581599260425e-01,-2.301813065620906262e-01,1.921737335898211774e-01,-3.184496165683941560e-01,8.968137644617950599e-01,2.395499315329794043e-01
2.797500000000000142e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.074556557170962601e-01,-3.968082258208088242e-01,-2.301785869134184703e-01,1.921806235220717696e-01,-3.184532480027770784e-01,8.968111962031165563e-01,2.395491914907767195e-01
2.799000000000000199e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.074535895929973117e-01,-3.968100944455267842e-01,-2.301758407035629506e-01,1.921875804803572230e-01,-3.184568665058690184e-01,8.968086287585844696e-01,2.395484115341129927e-01
2.800499999999999901e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.074515817763228076e-01,-3.968119636379641157e-01,-2.301730667989160817e-01,1.921946057514988537e-01,-3.184604719282403407e-01,8.968060617376591992e-01,2.395475922856629691e-01
2.802000000000000313e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.074496327031063458e-01,-3.968138330061315444e-01,-2.301702640548853318e-01,1.922017006290538954e-01,-3.184640641178004827e-01,8.968034947484738728e-01,2.395467343709721530e-01
2.803500000000000014e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.074477428055420125e-01,-3.968157021618618496e-01,-2.301674313161380936e-01,1.922088664129585345e-01,-3.184676429198570191e-01,8.968009273979423712e-01,2.395458384182583000e-01
2.805000000000000071e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.074459125122664893e-01,-3.968175707210360725e-01,-2.301645674167792643e-01,1.922161044091196536e-01,-3.184712081771705616e-01,8.967983592918868929e-01,2.395449050581866246e-01
2.806500000000000128e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.074441422486892062e-01,-3.968194383033012418e-01,-2.301616711806288851e-01,1.922234159290531763e-01,-3.184747597300264799e-01,8.967957900351438694e-01,2.395439349236593574e-01
2.808000000000000185e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.074424324376402673e-01,-3.968213045320438392e-01,-2.301587414213362437e-01,1.922308022895314328e-01,-3.184782974162597147e-01,8.967932192316850903e-01,2.395429286496139343e-01
2.809499999999999886e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.074407834998354960e-01,-3.968231690346423202e-01,-2.301557769426318956e-01,1.922382648126499949e-01,-3.184818210712971887e-01,8.967906464845581960e-01,2.395418868731308826e-01
2.811000000000000298e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.074391958543672088e-01,-3.968250314423537040e-01,-2.301527765386149338e-01,1.922458048258983698e-01,-3.184853305283550373e-01,8.967880713956895011e-01,2.395408102338447143e-01
2.812500000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.074376699182551853e-01,-3.968268913907222473e-01,-2.301497389942528116e-01,1.922534236622976955e-01,-3.184888256186644284e-01,8.967854935656464077e-01,2.395396993744231817e-01
2.814000000000000057e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.074362061060650575e-01,-3.968287485195008402e-01,-2.301466630855584228e-01,1.922611226601732004e-01,-3.184923061714509673e-01,8.967829125937454293e-01,2.395385549403672432e-01
2.815500000000000114e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.074348048293130908e-01,-3.968306024723518011e-01,-2.301435475798007668e-01,1.922689031630244738e-01,-3.184957720138302806e-01,8.967803280781837527e-01,2.395373775797567106e-01
2.817000000000000171e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.074334664962489971e-01,-3.968324528967595577e-01,-2.301403912356581039e-01,1.922767665192845754e-01,-3.184992229707183098e-01,8.967777396162071035e-01,2.395361679429296176e-01
2.818499999999999872e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.074321915116277837e-01,-3.968342994439483240e-01,-2.301371928034013359e-01,1.922847140820089229e-01,-3.185026588648155466e-01,8.967751468042552965e-01,2.395349266822045520e-01
2.820000000000000284e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.074309802769869482e-01,-3.968361417688691661e-01,-2.301339510251733667e-01,1.922927472084614009e-01,-3.185060795166833048e-01,8.967725492380757002e-01,2.395336544516832034e-01
2.821499999999999986e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.074298331909386339e-01,-3.968379795300651658e-01,-2.301306646352404839e-01,1.923008672596474289e-01,-3.185094847448395328e-01,8.967699465128557978e-01,2.395323519069896268e-01
2.823000000000000043e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.074287506496064193e-01,-3.968398123893543405e-01,-2.301273323601535914e-01,1.923090755998337065e-01,-3.185128743658151018e-01,8.967673382233778412e-01,2.395310197050097845e-01
2.824500000000000099e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.074277330468535796e-01,-3.968416400123206400e-01,-2.301239529190797495e-01,1.923173735962664110e-01,-3.185162481942630519e-01,8.967647239640609280e-01,2.395296585037991199e-01
2.826000000000000156e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.074267807754353043e-01,-3.968434620679837099e-01,-2.301205250238621547e-01,1.923257626191771374e-01,-3.185196060429177356e-01,8.967621033289759902e-01,2.395282689625747030e-01
2.827499999999999858e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.074258942277129036e-01,-3.968452782287468228e-01,-2.301170473792212290e-01,1.923342440418623622e-01,-3.185229477226784733e-01,8.967594759117438752e-01,2.395268517419194276e-01
2.829000000000000270e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.074250737956182256e-01,-3.968470881712046761e-01,-2.301135186832463653e-01,1.923428192408834780e-01,-3.185262730428808364e-01,8.967568413052305898e-01,2.395254075043948550e-01
2.830499999999999972e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.074243198701554158e-01,-3.968488915756961388e-01,-2.301099376277211950e-01,1.923514895958285675e-01,-3.185295818114303179e-01,8.967541991015427483e-01,2.395239369145638619e-01
2.832000000000000028e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.074236328410278274e-01,-3.968506881261694708e-01,-2.301063028983218461e-01,1.923602564891365441e-01,-3.185328738347358857e-01,8.967515488921449229e-01,2.395224406387780891e-01
2.833500000000000085e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.074230130959547336e-01,-3.968524775104084190e-01,-2.301026131748836745e-01,1.923691213058497385e-01,-3.185361489176617433e-01,8.967488902680059715e-01,2.395209193448880058e-01
2.835000000000000142e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.074224610202268781e-01,-3.968542594194628403e-01,-2.300988671315270517e-01,1.923780854333292378e-01,-3.185394068634390674e-01,8.967462228197827789e-01,2.395193737018936064e-01
2.836500000000000199e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.074219769964918969e-01,-3.968560335476403744e-01,-2.300950634368917336e-01,1.923871502609126038e-01,-3.185426474736461899e-01,8.967435461379782424e-01,2.395178043796516720e-01
2.838000000000000256e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.074215614047039691e-01,-3.968577995926930169e-01,-2.300912007544184679e-01,1.923963171795051719e-01,-3.185458705482970831e-01,8.967408598130517383e-01,2.395162120486615809e-01
2.839499999999999957e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.074212146225261899e-01,-3.968595572552742756e-01,-2.300872777425839177e-01,1.924055875810163629e-01,-3.185490758859393368e-01,8.967381634355798825e-01,2.395145973797861982e-01
2.841000000000000369e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.074209370257418250e-01,-3.968613062392127300e-01,-2.300832930551518773e-01,1.924149628580290872e-01,-3.185522632837555213e-01,8.967354565963258084e-01,2.395129610441136814e-01
2.842500000000000071e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.074207289891831507e-01,-3.968630462514642909e-01,-2.300792453412970340e-01,1.924244444038285540e-01,-3.185554325375594131e-01,8.967327388862158521e-01,2.395113037130235378e-01
2.844000000000000128e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.074205908879425408e-01,-3.968647770021904164e-01,-2.300751332457617315e-01,1.924340336125105744e-01,-3.185585834418113160e-01,8.967300098962762700e-01,2.395096260583069181e-01
