2.712000000000000099e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.221290910587133904e-01,-4.269084908331063910e-01,3.651094558528257539e-02,1.703350680468129486e-01,1.201021821824119762e-01,9.531406127241175419e-01,-2.192815605663278045e-01
2.713499999999999801e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.217706236733960834e-01,-4.279816585300609266e-01,3.831110743721087564e-02,1.711622161018540866e-01,1.207714577064897127e-01,9.525673427290509698e-01,-2.207559927808682154e-01
2.715000000000000213e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.214112526353213761e-01,-4.290413009839403324e-01,4.009756526086426243e-02,1.719794439530464292e-01,1.214353830337044915e-01,9.519957653344671700e-01,-2.222174191873815263e-01
2.716499999999999915e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.210510646319870043e-01,-4.300873595804192706e-01,4.186998452558073069e-02,1.727867161374460891e-01,1.220938177245021461e-01,9.514260471677029596e-01,-2.236656593461179010e-01
2.717999999999999972e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.206901462697617111e-01,-4.311197803691464991e-01,4.362803861032231445e-02,1.735840007167484267e-01,1.227466242802096041e-01,9.508583534805012949e-01,-2.251005387362078891e-01
2.719500000000000028e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.203285840229302295e-01,-4.321385140654528390e-01,4.537140888613051815e-02,1.743712692209735404e-01,1.233936682032416854e-01,9.502928480383752152e-01,-2.265218887541084192e-01
2.721000000000000085e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.199664641822153488e-01,-4.331435160569074849e-01,4.709978478909825073e-02,1.751484965892153578e-01,1.240348180515048748e-01,9.497296930141286841e-01,-2.279295467041439205e-01
2.722499999999999787e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.196038728039113819e-01,-4.341347464056517502e-01,4.881286389631568634e-02,1.759156611120313851e-01,1.246699454943454993e-01,9.491690488810287096e-01,-2.293233557931622923e-01
2.724000000000000199e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.192408956623686178e-01,-4.351121698263215043e-01,5.051035203095806392e-02,1.766727443818466581e-01,1.252989253784100865e-01,9.486110742996469725e-01,-2.307031651444595710e-01
2.725499999999999901e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.188776182043681517e-01,-4.360757556538871760e-01,5.219196339770106052e-02,1.774197312487376110e-01,1.259216357992689050e-01,9.480559260008083466e-01,-2.320688298242825909e-01
2.726999999999999957e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.185141255051539444e-01,-4.370254778012879204e-01,5.385742071535205844e-02,1.781566097763687961e-01,1.265379581719000002e-01,9.475037586691869018e-01,-2.334202108696681321e-01
2.728500000000000014e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.181505022267600458e-01,-4.379613146952658354e-01,5.550645534144905968e-02,1.788833711948222549e-01,1.271477772913850168e-01,9.469547248308296528e-01,-2.347571753118599946e-01
2.730000000000000071e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.177868325769064750e-01,-4.388832492027168186e-01,5.713880740686751170e-02,1.796000098515948551e-01,1.277509813879690315e-01,9.464089747433517275e-01,-2.360795961978838231e-01
2.731499999999999773e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.174232002676687259e-01,-4.397912685554178913e-01,5.875422594043029634e-02,1.803065231630423537e-01,1.283474621820709927e-01,9.458666562873586647e-01,-2.373873526118203958e-01
2.733000000000000185e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.170596884742350907e-01,-4.406853642794811288e-01,6.035246899115041808e-02,1.810029115648299491e-01,1.289371149363002234e-01,9.453279148609793348e-01,-2.386803296913064254e-01
2.734499999999999886e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.166963797934920111e-01,-4.415655321477375828e-01,6.193330368663847729e-02,1.816891784519133191e-01,1.295198384942737591e-01,9.447928932882464492e-01,-2.399584186102045047e-01
2.735999999999999943e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.163333562031447777e-01,-4.424317721489975375e-01,6.349650625114784674e-02,1.823653301110055303e-01,1.300955353093454780e-01,9.442617317382118181e-01,-2.412215165378744086e-01
2.737500000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.159706990205150445e-01,-4.432840884642585966e-01,6.504186200661220274e-02,1.830313756504760858e-01,1.306641114657753344e-01,9.437345676500306091e-01,-2.424695265899685093e-01
2.739000000000000057e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.156084888619474116e-01,-4.441224894406217705e-01,6.656916535683000957e-02,1.836873269295142830e-01,1.312254766973495745e-01,9.432115356619665825e-01,-2.437023577752948922e-01
2.740500000000000114e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.152468056064606117e-01,-4.449469875442426670e-01,6.807821981387053578e-02,1.843331984956542713e-01,1.317795444134728933e-01,9.426927675352834157e-01,-2.449199249616234586e-01
2.742000000000000171e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.148857283610207336e-01,-4.457575993012648508e-01,6.956883803318857085e-02,1.849690075268947687e-01,1.323262317297719537e-01,9.421783920764373876e-01,-2.461221488508767430e-01
2.743499999999999872e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.145253354242560251e-01,-4.465543452351226628e-01,7.104084185928301320e-02,1.855947737733556480e-01,1.328654594951844126e-01,9.416685350622252537e-01,-2.473089559537081372e-01
2.745000000000000284e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.141657042503634312e-01,-4.473372497891176525e-01,7.249406236551124427e-02,1.862105194959742527e-01,1.333971523084828137e-01,9.411633191705897072e-01,-2.484802785591357643e-01
2.746499999999999986e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.138069114177903129e-01,-4.481063412350340114e-01,7.392833989797105432e-02,1.868162694077873942e-01,1.339212385328847343e-01,9.406628639121185076e-01,-2.496360547097040972e-01
2.748000000000000043e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.134490325990678006e-01,-4.488616515808740437e-01,7.534352412361706997e-02,1.874120506179507706e-01,1.344376503104271203e-01,9.401672855627218883e-01,-2.507762281792461079e-01
2.749500000000000099e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.130921425304723948e-01,-4.496032164786943341e-01,7.673947407523844244e-02,1.879978925766076503e-01,1.349463235752821622e-01,9.396766970988021939e-01,-2.519007484501692984e-01
2.751000000000000156e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.127363149814664123e-01,-4.503310751434237424e-01,7.811605817184812117e-02,1.885738270167897912e-01,1.354471980614489202e-01,9.391912081405126012e-01,-2.530095706749225792e-01
2.752499999999999858e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.123816227253725542e-01,-4.510452702913804179e-01,7.947315418345436699e-02,1.891398878886345059e-01,1.359402172996784230e-01,9.387109249080193285e-01,-2.541026556105265288e-01
2.754000000000000270e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.120281375104924537e-01,-4.517458480938225107e-01,8.081064916828194222e-02,1.896961112902160462e-01,1.364253286071061000e-01,9.382359501855063177e-01,-2.551799695417202862e-01
2.755499999999999972e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.116759300319212223e-01,-4.524328581331084065e-01,8.212843940543189392e-02,1.902425353991743506e-01,1.369024830747641586e-01,9.377663832887269679e-01,-2.562414842027692652e-01
2.757000000000000028e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.113250699071990368e-01,-4.531063533418341893e-01,8.342643034133039037e-02,1.907792004098654848e-01,1.373716355593766758e-01,9.373023200306420666e-01,-2.572871767109471408e-01
2.758500000000000085e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.109756256538004804e-01,-4.537663899330374728e-01,8.470453656245362228e-02,1.913061484757731523e-01,1.378327446784006760e-01,9.368438526856951443e-01,-2.583170295098791702e-01
2.760000000000000142e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.106276646639484662e-01,-4.544130273238263240e-01,8.596268175566702807e-02,1.918234236484895883e-01,1.382857727973560158e-01,9.363910699607683741e-01,-2.593310303055490484e-01
2.761499999999999844e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.102812531766286241e-01,-4.550463280526920173e-01,8.720079865838718802e-02,1.923310718111731210e-01,1.387306860037565703e-01,9.359440569755413941e-01,-2.603291719901111301e-01
2.763000000000000256e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.099364562575102511e-01,-4.556663576797029824e-01,8.841882901412430329e-02,1.928291406162377375e-01,1.391674540789195613e-01,9.355028952433562806e-01,-2.613114525727738835e-01
2.764499999999999957e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.095933377826898703e-01,-4.562731846849450434e-01,8.961672352541978637e-02,1.933176794270929644e-01,1.395960504703680771e-01,9.350676626525591395e-01,-2.622778751162171962e-01
2.766000000000000014e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.092519604222722540e-01,-4.568668803663406552e-01,9.079444181474620457e-02,1.937967392620633111e-01,1.400164522638091824e-01,9.346384334500061897e-01,-2.632284476741948986e-01
2.767500000000000071e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.089123856236787757e-01,-4.574475187405269705e-01,9.195195236743287925e-02,1.942663727377154093e-01,1.404286401523866801e-01,9.342152782300998659e-01,-2.641631832215451392e-01
2.769000000000000128e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.085746735940527063e-01,-4.580151764588029639e-01,9.308923245305046612e-02,1.947266340103081805e-01,1.408325984023154065e-01,9.337982639318035405e-01,-2.650820995695815085e-01
2.770499999999999829e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.082388832836056469e-01,-4.585699327382763424e-01,9.420626801387978200e-02,1.951775787147396746e-01,1.412283148134627908e-01,9.333874538429780543e-01,-2.659852192707776730e-01
2.772000000000000242e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.079050723703383063e-01,-4.591118693040129317e-01,9.530305354081812508e-02,1.956192639029630809e-01,1.416157806780496409e-01,9.329829076089520834e-01,-2.668725695206516924e-01
2.773499999999999943e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.075732972482610350e-01,-4.596410703213695825e-01,9.637959196819716190e-02,1.960517479890636627e-01,1.419949907445713921e-01,9.325846812384717133e-01,-2.677441820716557896e-01
2.775000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.072436130168897828e-01,-4.601576223216964912e-01,9.743589458023065031e-02,1.964750906970052224e-01,1.423659431823213195e-01,9.321928271100912156e-01,-2.686000931531992153e-01
2.776500000000000057e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.069160734675846935e-01,-4.606616141239542883e-01,9.847198089965007728e-02,1.968893530035679129e-01,1.427286395355101267e-01,9.318073939874609302e-01,-2.694403433795241054e-01
2.778000000000000114e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.065907310662377316e-01,-4.611531367504204670e-01,9.948787856162834287e-02,1.972945970747141953e-01,1.430830846626572062e-01,9.314284270453099257e-01,-2.702649776431361728e-01
2.779499999999999815e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.062676369418462663e-01,-4.616322833340252285e-01,1.004836231855416456e-01,1.976908862057012994e-01,1.434292866750494500e-01,9.310559678962679886e-01,-2.710740450132297918e-01
2.781000000000000227e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.059468408830763764e-01,-4.620991490159103710e-01,1.014592582574406349e-01,1.980782847673123181e-01,1.437672568770596848e-01,9.306900546157296228e-01,-2.718675986451035143e-01
2.782499999999999929e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.056283913354402193e-01,-4.625538308444812063e-01,1.024148350121624890e-01,1.984568581546654886e-01,1.440970097060367827e-01,9.303307217683280950e-01,-2.726456956916409324e-01
2.783999999999999986e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.053123353986880062e-01,-4.629964276760594744e-01,1.033504123050473095e-01,1.988266727357872188e-01,1.444185626702795266e-01,9.299780004390564292e-01,-2.734083972090855519e-01
2.785500000000000043e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.049987188242635927e-01,-4.634270400809124002e-01,1.042660564585893151e-01,1.991877957980925928e-01,1.447319362822771238e-01,9.296319182725983898e-01,-2.741557680478182712e-01
2.787000000000000099e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.046875860125663360e-01,-4.638457702587537868e-01,1.051618410913233020e-01,1.995402954946923491e-01,1.450371539900342788e-01,9.292924995174535185e-01,-2.748878767369808962e-01
2.788499999999999801e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.043789800120076272e-01,-4.642527219635800839e-01,1.060378469391053541e-01,1.998842407913785091e-01,1.453342421091836367e-01,9.289597650722279942e-01,-2.756047953696636466e-01
2.790000000000000213e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.040729425217937765e-01,-4.646480004308536360e-01,1.068941616951010337e-01,2.002197014196477332e-01,1.456232297624064920e-01,9.286337325285379807e-01,-2.763065994997372377e-01
2.791499999999999915e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.037695138950535112e-01,-4.650317123013044118e-01,1.077308798499366088e-01,2.005467478315502705e-01,1.459041488192507896e-01,9.283144162143990297e-01,-2.769933680434208956e-01
2.792999999999999972e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.034687331370522934e-01,-4.654039655472698711e-01,1.085481025217870515e-01,2.008654511489914307e-01,1.461770338240534761e-01,9.280018272466836748e-01,-2.776651831683801253e-01
2.794500000000000028e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.031706378995277396e-01,-4.657648693924091865e-01,1.093459372613551223e-01,2.011758831072445464e-01,1.464419219122714277e-01,9.276959735928854700e-01,-2.783221301697168526e-01
2.796000000000000085e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.028752644774054703e-01,-4.661145342299605199e-01,1.101244978664189661e-01,2.014781160014164907e-01,1.466988527264177500e-01,9.273968601332591710e-01,-2.789642973504760093e-01
2.797500000000000142e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.025826478142033427e-01,-4.664530715331357547e-01,1.108839042067866626e-01,2.017722226396393981e-01,1.469478683351366499e-01,9.271044887193481410e-01,-2.795917759149137427e-01
2.799000000000000199e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.022928215115708195e-01,-4.667805937593706433e-01,1.116242820535379848e-01,2.020582762999056647e-01,1.471890131538199920e-01,9.268188582315624036e-01,-2.802046598682088607e-01
2.800499999999999901e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.020058178383086434e-01,-4.670972142598301402e-01,1.123457629051181489e-01,2.023363506878028129e-01,1.474223338644165271e-01,9.265399646393203126e-01,-2.808030459138183832e-01
2.802000000000000313e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.017216677396023394e-01,-4.674030471922142049e-01,1.130484837858515418e-01,2.026065198919375643e-01,1.476478793321163996e-01,9.262678010682179330e-01,-2.813870333371010224e-01
2.803500000000000014e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.014404008457230333e-01,-4.676982074401477285e-01,1.137325870341389794e-01,2.028688583392992406e-01,1.478657005210090858e-01,9.260023578710994130e-01,-2.819567238827709321e-01
2.805000000000000071e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.011620454818830117e-01,-4.679828105306375607e-01,1.143982200990684844e-01,2.031234407532867825e-01,1.480758504123053099e-01,9.257436226984092631e-01,-2.825122216373016637e-01
2.806500000000000128e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.008866286818046465e-01,-4.682569725551145035e-01,1.150455353584898394e-01,2.033703421175759307e-01,1.482783839327645736e-01,9.254915805627266234e-01,-2.830536329262953732e-01
2.808000000000000185e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.006141762010761553e-01,-4.685208100988231816e-01,1.156746899471576967e-01,2.036096376422880383e-01,1.484733578859364356e-01,9.252462139023577281e-01,-2.835810662167051466e-01
2.809499999999999886e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.003447125236113235e-01,-4.687744401750771339e-01,1.162858455520997120e-01,2.038414027224695335e-01,1.486608308708728676e-01,9.250075026543430612e-01,-2.840946320050651841e-01
2.811000000000000298e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.000782608645039984e-01,-4.690179801599959064e-01,1.168791682032573748e-01,2.040657128936030629e-01,1.488408631928540560e-01,9.247754243334673774e-01,-2.845944426971246388e-01
2.812500000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.998148431727133856e-01,-4.692515477264824764e-01,1.174548280582586451e-01,2.042826437871895773e-01,1.490135167733490917e-01,9.245499541123427534e-01,-2.850806124888537463e-01
2.814000000000000057e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.995544801403875912e-01,-4.694752607728268079e-01,1.180129992031912628e-01,2.044922710922395526e-01,1.491788550632472121e-01,9.243310648977068888e-01,-2.855532572579547734e-01
2.815500000000000114e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.992971912194661188e-01,-4.696892373438059098e-01,1.185538594669898332e-01,2.046946705223003926e-01,1.493369429599457066e-01,9.241187274020927767e-01,-2.860124944681286530e-01
2.817000000000000171e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.990429946390747329e-01,-4.698935955545088805e-01,1.190775902322163543e-01,2.048899177836783769e-01,1.494878467248378084e-01,9.239129102163888829e-01,-2.864584430727290520e-01
2.818499999999999872e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.987919074224399285e-01,-4.700884535185274604e-01,1.195843762278213512e-01,2.050780885422363309e-01,1.496316338993410877e-01,9.237135798869030578e-01,-2.868912234088003554e-01
2.820000000000000284e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.985439454035965667e-01,-4.702739292804807847e-01,1.200744053009201590e-01,2.052592583885606559e-01,1.497683732204176110e-01,9.235207009967631997e-01,-2.873109570815823854e-01
2.821499999999999986e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.982991232449152985e-01,-4.704501407461558204e-01,1.205478682060697887e-01,2.054335028061457513e-01,1.498981345387053188e-01,9.233342362453218488e-01,-2.877177668547459821e-01
2.823000000000000043e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.980574544582950569e-01,-4.706172056025862416e-01,1.210049584365181924e-01,2.056008971463951784e-01,1.500209887473941128e-01,9.231541465194706975e-01,-2.881117765586114765e-01
2.824500000000000099e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.978189514253134940e-01,-4.707752412480488702e-01,1.214458720578229373e-01,2.057615166044385879e-01,1.501370077146149118e-01,9.229803909635008186e-01,-2.884931110026825452e-01
