6.280000000000000249e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.209882100542769567e-01,1.461711150635164880e-01,-8.988085437759321672e-02,-3.178518527536355193e-02,-6.003522650460448862e-01,7.952745795605651313e-01,-7.813579817126455052e-02
6.290000000000000036e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.208900977826089518e-01,1.458951403062727914e-01,-8.995535267895286846e-02,-3.193072453522688425e-02,-6.003062548533455445e-01,7.953048105236121268e-01,-7.812226041665121246e-02
6.299999999999999822e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.207925581886620803e-01,1.456188078783044182e-01,-9.002962994792189366e-02,-3.207564447023598247e-02,-6.002601688752183806e-01,7.953351115634931245e-01,-7.810853351586649618e-02
6.310000000000000497e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.206955998721763734e-01,1.453421169854818007e-01,-9.010368827748001241e-02,-3.221995000800273456e-02,-6.002140065595922280e-01,7.953654828702175772e-01,-7.809462087614785220e-02
6.320000000000000284e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.205992312951811307e-01,1.450650668831189039e-01,-9.017752964456487996e-02,-3.236364602617870789e-02,-6.001677673476650821e-01,7.953959246370039260e-01,-7.808052589254721454e-02
6.330000000000000071e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.205034607798664004e-01,1.447876568764621952e-01,-9.025115591216412159e-02,-3.250673735391644559e-02,-6.001214506740745191e-01,7.954264370601517031e-01,-7.806625194820332458e-02
6.339999999999999858e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.204082965063956179e-01,1.445098863205246664e-01,-9.032456883137501835e-02,-3.264922877320482197e-02,-6.000750559670606776e-01,7.954570203389227379e-01,-7.805180241459390433e-02
6.349999999999999645e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.203137465106599580e-01,1.442317546207610990e-01,-9.039777004345145306e-02,-3.279112502032854870e-02,-6.000285826486319030e-01,7.954876746754105943e-01,-7.803718065180942354e-02
6.360000000000000320e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.202198186819802839e-01,1.439532612328767169e-01,-9.047076108185612975e-02,-3.293243078724764766e-02,-5.999820301347442708e-01,7.955184002744063454e-01,-7.802239000878752329e-02
6.370000000000000107e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.201265207610260344e-01,1.436744056635386180e-01,-9.054354337400130626e-02,-3.307315072285722801e-02,-5.999353978354404759e-01,7.955491973432929909e-01,-7.800743382356067901e-02
6.379999999999999893e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.200338603412569594e-01,1.433951874700553075e-01,-9.061611824175191954e-02,-3.321328943328137606e-02,-5.998886851549469768e-01,7.955800660920404610e-01,-7.799231542321713451e-02
6.390000000000000568e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.199418448737900045e-01,1.431156062606564194e-01,-9.068848690083587682e-02,-3.335285148193531390e-02,-5.998418914917224010e-01,7.956110067332500257e-01,-7.797703812380454846e-02
6.400000000000000355e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.198504816705620035e-01,1.428356616948875946e-01,-9.076065046057482655e-02,-3.349184139021272461e-02,-5.997950162385751183e-01,7.956420194820995606e-01,-7.796160523043749180e-02
6.410000000000000142e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.197597779037383736e-01,1.425553534834018699e-01,-9.083260992544896217e-02,-3.363026363898267979e-02,-5.997480587828244447e-01,7.956731045562047688e-01,-7.794602003756921638e-02
6.419999999999999929e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.196697406026902000e-01,1.422746813883589700e-01,-9.090436619810152163e-02,-3.376812267043712706e-02,-5.997010185065121401e-01,7.957042621754111256e-01,-7.793028582939492965e-02
6.429999999999999716e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.195803766507020915e-01,1.419936452239018987e-01,-9.097592008229876681e-02,-3.390542289002730636e-02,-5.996538947865889257e-01,7.957354925615994778e-01,-7.791440588024528546e-02
6.440000000000000391e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.194916927816206398e-01,1.417122448562199988e-01,-9.104727228601477984e-02,-3.404216866835686056e-02,-5.996066869951259815e-01,7.957667959384729928e-01,-7.789838345499201788e-02
6.450000000000000178e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.194036955764633534e-01,1.414304802039383913e-01,-9.111842342439621656e-02,-3.417836434309320243e-02,-5.995593944995080138e-01,7.957981725313512111e-01,-7.788222180944810724e-02
6.459999999999999964e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.193163914609687293e-01,1.411483512382241401e-01,-9.118937402222697386e-02,-3.431401422029371762e-02,-5.995120166625956815e-01,7.958296225670279389e-01,-7.786592419061739989e-02
6.470000000000000639e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.192297867064326944e-01,1.408658579828087343e-01,-9.126012451575421514e-02,-3.444912257417595547e-02,-5.994645528427571257e-01,7.958611462738326425e-01,-7.784949383653132216e-02
6.480000000000000426e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.191438874326624653e-01,1.405830005137669036e-01,-9.133067525413895993e-02,-3.458369364633231274e-02,-5.994170023938659719e-01,7.958927438817534616e-01,-7.783293397593413210e-02
6.490000000000000213e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.190586996114827434e-01,1.402997789597575651e-01,-9.140102650005811624e-02,-3.471773164582555443e-02,-5.993693646653583951e-01,7.959244156224573041e-01,-7.781624782821938702e-02
6.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.189742290690879445e-01,1.400161935019562376e-01,-9.147117842993499059e-02,-3.485124075033274593e-02,-5.993216390023751172e-01,7.959561617291660562e-01,-7.779943860364835206e-02
6.509999999999999787e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.188904814864613080e-01,1.397322443743039266e-01,-9.154113113513437372e-02,-3.498422510751739156e-02,-5.992738247459076240e-01,7.959879824365175827e-01,-7.778250950361295657e-02
6.520000000000000462e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.188074623960863052e-01,1.394479318639002541e-01,-9.161088462525379672e-02,-3.511668883723156193e-02,-5.992259212330319773e-01,7.960198779803010494e-01,-7.776546372111316219e-02
6.530000000000000249e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.187251771773358833e-01,1.391632563109793663e-01,-9.168043883216001055e-02,-3.524863603385788857e-02,-5.991779277971193141e-01,7.960518485971915803e-01,-7.774830444129647578e-02
6.540000000000000036e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.186436310520517790e-01,1.388782181096086810e-01,-9.174979361388108101e-02,-3.538007076848400517e-02,-5.991298437680686595e-01,7.960838945244832487e-01,-7.773103484193533141e-02
6.550000000000000711e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.185628290825625486e-01,1.385928177075763934e-01,-9.181894875770182929e-02,-3.551099708989634979e-02,-5.990816684724258323e-01,7.961160159999852715e-01,-7.771365809358803112e-02
6.560000000000000497e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.184827761724899231e-01,1.383070556059773359e-01,-9.188790398279488014e-02,-3.564141902411151891e-02,-5.990334012333938807e-01,7.961482132621041652e-01,-7.769617735937033032e-02
6.570000000000000284e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.184034770679505133e-01,1.380209323597089421e-01,-9.195665894280177777e-02,-3.577134057376715054e-02,-5.989850413708528443e-01,7.961804865499243489e-01,-7.767859579471647624e-02
6.580000000000000071e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.183249363588778635e-01,1.377344485766369142e-01,-9.202521322826866246e-02,-3.590076571762951946e-02,-5.989365882013557574e-01,7.962128361033035118e-01,-7.766091654713690173e-02
6.589999999999999858e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.182471584805265818e-01,1.374476049181204695e-01,-9.209356636830730303e-02,-3.602969841091890196e-02,-5.988880410382197983e-01,7.962452621628332006e-01,-7.764314275622027917e-02
6.600000000000000533e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.181701477143493051e-01,1.371604020989649897e-01,-9.216171783159146647e-02,-3.615814258664520886e-02,-5.988393991916559633e-01,7.962777649697000415e-01,-7.762527755389726780e-02
6.610000000000000320e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.180939081882725894e-01,1.368728408875150848e-01,-9.222966702747625867e-02,-3.628610215721747578e-02,-5.987906619689601362e-01,7.963103447654789058e-01,-7.760732406477316436e-02
6.620000000000000107e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.180184438743157038e-01,1.365849221060691510e-01,-9.229741330876531369e-02,-3.641358101637979378e-02,-5.987418286746893914e-01,7.963430017919097548e-01,-7.758928540657511475e-02
6.630000000000000782e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.179437585844389513e-01,1.362966466309386004e-01,-9.236495597584876149e-02,-3.654058304121159118e-02,-5.986928986108771555e-01,7.963757362906436210e-01,-7.757116469055788666e-02
6.640000000000000568e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.178698559693842629e-01,1.360080153924697888e-01,-9.243229428023241878e-02,-3.666711209241024783e-02,-5.986438710770888294e-01,7.964085485032239564e-01,-7.755296502151348692e-02
6.650000000000000355e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.177967395189204458e-01,1.357190293747990717e-01,-9.249942742768199611e-02,-3.679317201395954778e-02,-5.985947453704564269e-01,7.964414386711334837e-01,-7.753468949757023887e-02
6.660000000000000142e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.177244125620803272e-01,1.354296896159826458e-01,-9.256635458142491168e-02,-3.691876663269738623e-02,-5.985455207856883453e-01,7.964744070358594774e-01,-7.751634121000257338e-02
6.669999999999999929e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.176528782673299522e-01,1.351399972074773803e-01,-9.263307486529828716e-02,-3.704389975796439777e-02,-5.984961966151005619e-01,7.965074538389452785e-01,-7.749792324302219593e-02
6.680000000000000604e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.175821396426471876e-01,1.348499532943349399e-01,-9.269958736686667589e-02,-3.716857518121700898e-02,-5.984467721486183001e-01,7.965405793220576847e-01,-7.747943867361599402e-02
6.690000000000000391e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.175121995352778059e-01,1.345595590750278681e-01,-9.276589113989947011e-02,-3.729279667658470104e-02,-5.983972466738900486e-01,7.965737837269102339e-01,-7.746089057156586855e-02
6.700000000000000178e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.174430606310845615e-01,1.342688158016095146e-01,-9.283198520605047410e-02,-3.741656800238284120e-02,-5.983476194764283385e-01,7.966070672950869014e-01,-7.744228199979151517e-02
